timestamp,range_uwb,variance,rtk_distance
101.04994773864746,25.195526123046875,0.2,24.786365449937033
101.06593823432922,25.240503311157227,0.2,24.786908652473045
101.06595134735107,25.17554473876953,0.2,24.786908652473045
101.08194160461426,25.179702758789062,0.2,24.755688892802485
101.0819525718689,25.161056518554688,0.2,24.755688892802485
101.09794116020203,25.133346557617188,0.2,24.755688892802485
101.0979540348053,25.1529541015625,0.2,24.755688892802485
101.11390328407288,25.186288833618164,0.2,24.72998802387976
101.11392426490784,25.089698791503906,0.2,24.72998802387976
101.12993478775024,25.091856002807617,0.2,24.72998802387976
101.12994384765625,25.145919799804688,0.2,24.72998802387976
101.14593434333801,25.06951141357422,0.2,24.72998802387976
101.14594316482544,25.074525833129883,0.2,24.72998802387976
101.16193652153015,25.100732803344727,0.2,24.72998802387976
101.16194558143616,24.99506950378418,0.2,24.730554293764456
101.17794394493103,25.056257247924805,0.2,24.730554293764456
101.17795825004578,25.014005661010742,0.2,24.615649978210335
101.19394135475159,25.03498077392578,0.2,24.615649978210335
101.19395303726196,24.98908042907715,0.2,24.615649978210335
101.20993638038635,25.003358840942383,0.2,24.586167194660998
101.20994567871094,24.95832633972168,0.2,24.586167194660998
101.22593855857849,24.964298248291016,0.2,24.586167194660998
101.22595191001892,25.0081729888916,0.2,24.586167194660998
101.24193477630615,24.9542236328125,0.2,24.586167194660998
101.24194741249084,24.914724349975586,0.2,24.586167194660998
101.25791335105896,24.857912063598633,0.2,24.585257890289288
101.25792789459229,24.880395889282227,0.2,24.585257890289288
101.27394461631775,24.886302947998047,0.2,24.585257890289288
101.27395963668823,24.835189819335938,0.2,24.513363277950642
101.28993511199951,24.918704986572266,0.2,24.51434628873181
101.2899444103241,24.852825164794922,0.2,24.51434628873181
101.30593681335449,24.815645217895508,0.2,24.439410193491682
101.30594682693481,24.82820701599121,0.2,24.439410193491682
101.32195830345154,24.882545471191406,0.2,24.439410193491682
101.32197213172913,24.792593002319336,0.2,24.439410193491682
101.3379418849945,24.79178237915039,0.2,24.413710132008703
101.33795642852783,24.779335021972656,0.2,24.413710132008703
101.35393643379211,24.74803352355957,0.2,24.413710132008703
101.35394644737244,24.79245948791504,0.2,24.413710132008703
101.36993503570557,24.773902893066406,0.2,24.4114143854607
101.36994433403015,24.731779098510742,0.2,24.4114143854607
101.38593935966492,24.763988494873047,0.2,24.4114143854607
101.38594913482666,24.726016998291016,0.2,24.4114143854607
101.40193581581116,24.701738357543945,0.2,24.412385328657574
101.40194630622864,24.735881805419922,0.2,24.412385328657574
101.41796255111694,24.671024322509766,0.2,24.412385328657574
101.41798400878906,24.615079879760742,0.2,24.314884859661205
101.43393778800964,24.6551513671875,0.2,24.314884859661205
101.43394780158997,24.661155700683594,0.2,24.314884859661205
101.44993543624878,24.6580810546875,0.2,24.314884859661205
101.44994592666626,24.598068237304688,0.2,24.314884859661205
101.46593451499939,24.602985382080078,0.2,24.218827214587684
101.46594476699829,24.59856414794922,0.2,24.218827214587684
101.48193764686584,24.594348907470703,0.2,24.218827214587684
101.48194789886475,24.5917911529541,0.2,24.218827214587684
101.49792861938477,24.550411224365234,0.2,24.217806356596686
101.49794149398804,24.596153259277344,0.2,24.217806356596686
101.51393938064575,24.5825252532959,0.2,24.132402330049395
101.5139513015747,24.515235900878906,0.2,24.132402330049395
101.52993488311768,24.56201171875,0.2,24.132402330049395
101.529944896698,24.472002029418945,0.2,24.132402330049395
101.54593420028687,24.477813720703125,0.2,24.13287899588316
101.54594421386719,24.462570190429688,0.2,24.13287899588316
101.5619387626648,24.41819953918457,0.2,24.104762009642258
101.56194996833801,24.406599044799805,0.2,24.104762009642258
101.57795786857605,24.46908950805664,0.2,24.104762009642258
101.5779800415039,24.428287506103516,0.2,24.104762009642258
101.59394192695618,24.46503257751465,0.2,24.104762009642258
101.59395432472229,24.429105758666992,0.2,24.104762009642258
101.60993456840515,24.41185188293457,0.2,24.104762009642258
101.60994482040405,24.384469985961914,0.2,23.975761655020584
101.62593936920166,24.363666534423828,0.2,23.977581604969675
101.6259503364563,24.404712677001953,0.2,23.977581604969675
101.64193487167358,24.30533218383789,0.2,23.977581604969675
101.64194393157959,24.329544067382812,0.2,23.977581604969675
101.65796852111816,24.317001342773438,0.2,23.948996623258367
101.65797924995422,24.320775985717773,0.2,23.948996623258367
101.6739411354065,24.33262062072754,0.2,23.948996623258367
101.6739547252655,24.28586769104004,0.2,23.948996623258367
101.6899356842041,24.281654357910156,0.2,23.93618919837659
101.68994736671448,24.2735595703125,0.2,23.93618919837659
101.70593857765198,24.263694763183594,0.2,23.93618919837659
101.70595002174377,24.23879051208496,0.2,23.93618919837659
101.72193455696106,24.22303581237793,0.2,23.921842284826123
101.7219443321228,24.219257354736328,0.2,23.921842284826123
101.73779940605164,24.204200744628906,0.2,23.822943821422275
101.73781633377075,24.22102165222168,0.2,23.822943821422275
101.75394010543823,24.190505981445312,0.2,23.822943821422275
101.75395202636719,24.332275390625,0.2,23.822943821422275
101.76993417739868,24.212444305419922,0.2,23.821950276633373
101.76994466781616,24.19324493408203,0.2,23.821950276633373
101.78593921661377,24.224092483520508,0.2,23.821950276633373
101.78594946861267,24.14591407775879,0.2,23.821950276633373
101.80194425582886,24.151897430419922,0.2,23.75241604503527
101.80195593833923,24.14783477783203,0.2,23.75241604503527
101.81794166564941,24.080427169799805,0.2,23.69777536745743
101.81795740127563,24.049209594726562,0.2,23.69777536745743
101.83393716812134,24.114696502685547,0.2,23.684328507410648
101.83394837379456,24.065488815307617,0.2,23.684328507410648
101.84993982315063,24.064489364624023,0.2,23.669869474515018
101.84994983673096,24.076492309570312,0.2,23.669869474515018
101.86593508720398,24.125221252441406,0.2,23.626947022361126
101.8659439086914,24.056236267089844,0.2,23.626947022361126
101.88194966316223,24.016992568969727,0.2,23.62731968848135
101.89794635772705,23.99955177307129,0.2,23.62731968848135
101.89795970916748,24.061906814575195,0.2,23.62731968848135
101.91394591331482,23.96270179748535,0.2,23.62731968848135
101.91395926475525,23.936311721801758,0.2,23.62731968848135
101.92993569374084,23.97565269470215,0.2,23.61306096020155
101.92994499206543,23.927597045898438,0.2,23.61306096020155
101.94593524932861,23.95111083984375,0.2,23.598536511343667
101.94594430923462,23.92458724975586,0.2,23.598536511343667
101.96193504333496,23.92978858947754,0.2,23.598536511343667
101.96194458007812,23.86358642578125,0.2,23.598536511343667
101.97794556617737,23.884538650512695,0.2,23.598536511343667
101.97796106338501,23.87859344482422,0.2,23.598536511343667
101.99394536018372,23.900836944580078,0.2,23.598536511343667
101.99395656585693,23.849044799804688,0.2,23.598536511343667
102.0099413394928,23.877666473388672,0.2,23.602981554779994
102.00995469093323,23.8386287689209,0.2,23.602981554779994
102.02593517303467,23.80162239074707,0.2,23.420657039700064
102.0259439945221,23.782400131225586,0.2,23.420657039700064
102.04194045066833,23.819467544555664,0.2,23.420657039700064
102.04195046424866,23.758914947509766,0.2,23.420657039700064
102.05794358253479,23.7242488861084,0.2,23.422257945287093
102.05795693397522,23.753419876098633,0.2,23.422257945287093
102.07394003868103,23.78038787841797,0.2,23.365924394202157
102.07395243644714,23.72235679626465,0.2,23.365924394202157
102.08993601799011,23.754972457885742,0.2,23.365924394202157
102.08994674682617,23.72580337524414,0.2,23.365924394202157
102.10593461990356,23.69644546508789,0.2,23.365924394202157
102.1059455871582,23.706619262695312,0.2,23.365924394202157
102.12193584442139,23.72664451599121,0.2,23.26705982582876
102.12194609642029,23.67957878112793,0.2,23.26705982582876
102.13794302940369,23.710494995117188,0.2,23.26705982582876
102.13795614242554,23.654104232788086,0.2,23.26705982582876
102.15394282341003,23.639631271362305,0.2,23.142783208676
102.15395379066467,23.661853790283203,0.2,23.142783208676
102.16993761062622,23.66863250732422,0.2,23.142783208676
102.16995000839233,23.637998580932617,0.2,23.142783208676
102.18593835830688,23.637800216674805,0.2,23.142783208676
102.18594813346863,23.590993881225586,0.2,23.142783208676
102.20193576812744,23.492555618286133,0.2,23.142783208676
102.20194792747498,23.529335021972656,0.2,23.142783208676
102.2179434299469,23.622343063354492,0.2,23.142783208676
102.21795511245728,23.5664005279541,0.2,23.142783208676
102.23394083976746,23.59517478942871,0.2,23.14329320245326
102.23395299911499,23.50562858581543,0.2,23.14329320245326
102.24993777275085,23.484060287475586,0.2,23.129079361798954
102.24994826316833,23.45853614807129,0.2,23.129079361798954
102.2659375667572,23.492839813232422,0.2,23.129079361798954
102.2659478187561,23.438613891601562,0.2,23.129079361798954
102.28194046020508,23.450519561767578,0.2,23.129079361798954
102.2819492816925,23.42776870727539,0.2,23.129079361798954
102.29794478416443,23.444782257080078,0.2,23.076731367277493
102.29795861244202,23.429832458496094,0.2,23.076731367277493
102.31394243240356,23.41345977783203,0.2,23.076731367277493
102.31395816802979,23.44218635559082,0.2,23.076731367277493
102.32993507385254,23.38141441345215,0.2,23.020985888610465
102.32994389533997,23.3792781829834,0.2,23.020985888610465
102.34593987464905,23.329490661621094,0.2,23.020985888610465
102.34595274925232,23.378509521484375,0.2,23.020985888610465
102.36193585395813,23.358795166015625,0.2,22.992770539073295
102.36194562911987,23.340232849121094,0.2,22.992770539073295
102.37779760360718,23.317033767700195,0.2,22.992991575353695
102.37781286239624,23.26392364501953,0.2,22.992991575353695
