timestamp,range_gt,range_ot,range_var_ot,mh,x_gt,y_gt,z_gt,x_ot,y_ot,z_ot,x_obs,y_obs,z_obs
150.29999999999995,17.168138877597265,7.460777891132436,8.457545350558007,3.468950957555147,9.331435819709755,-3.4603366043226242,5.019367047524722,1.0197753175760662,-8.815922730637423,5.444640824547459,-4.9204516477930715,-13.024268410351182,5.419247709395136
150.39999999999998,17.157529580200823,7.445574643333636,8.556817454928506,3.4625959487322175,9.343408566115555,-3.425894641528405,5.019285110418331,1.0912224879861807,-8.846212508351194,5.426834993358759,-4.865915847131652,-13.03402786607467,5.418906123296018
150.5,17.13660130516342,7.418149053806671,8.666058243203594,3.475596022833211,9.354907902806195,-3.391297684116291,5.019281070132961,1.1151084554469453,-8.844281254435517,5.446719059354056,-4.796764031247834,-13.047063663384357,5.418616914561559
150.60000000000002,17.119109052063575,7.372588574657645,8.694353085751175,3.4615884424548673,9.366984974899676,-3.353645215747878,5.0191504963763,1.1151084554469453,-8.844281254435517,5.446719059354056,-4.728365077680495,-13.060628656173789,5.418492604061345
150.70000000000005,17.092495486606794,7.325039903785882,8.721774940058623,3.451632790513266,9.377890891520044,-3.3187700457477147,5.01881879703602,1.1151084554469453,-8.844281254435517,5.446719059354056,-4.649931639822578,-13.076512998834419,5.418880605156589
150.79999999999995,17.060990523221072,7.305789142243624,8.805494032049097,3.435022787389494,9.389584665899918,-3.280855238341121,5.018415725470585,1.18663043493298,-8.872969242719574,5.431338053170418,-4.561682654850173,-13.092999047303827,5.420126629784393
150.89999999999998,17.031492001735096,7.2725152517848315,8.88571188647171,3.41892423006516,9.401313196753499,-3.2427577134732477,5.018018460269539,1.220740305027459,-8.88379034469661,5.431223548870661,-4.476907366988752,-13.107028024597035,5.421608621658668
151.0,17.002544442645434,7.219597936734845,8.913768842604725,3.411211349757045,9.412270816903192,-3.207496074125036,5.017541325510547,1.220740305027459,-8.88379034469661,5.431223548870661,-4.396762806713169,-13.118742517628057,5.422882961805894
151.10000000000002,16.9690525175421,7.163941289557582,8.940651627350121,3.4068695078259243,9.424345524781593,-3.1693113822468777,5.01712109916123,1.220740305027459,-8.88379034469661,5.431223548870661,-4.309261128821614,-13.127801407573175,5.423652823242172
151.20000000000005,16.936773106540294,7.1052716722231475,8.96696321895439,3.4040371963453593,9.435841881215381,-3.1340266893666353,5.016806122278549,1.220740305027459,-8.88379034469661,5.431223548870661,-4.2309757120380365,-13.129359481395099,5.423871856240359
151.29999999999995,16.90748524104986,7.048628100434384,8.993635204490943,3.403578097506819,9.44864641464312,-3.0956494720231733,5.016492979927161,1.220740305027459,-8.88379034469661,5.431223548870661,-4.1587938778730775,-13.122352108529995,5.423752235184314
151.39999999999998,16.872278809181395,6.991059650395172,9.021017332466613,3.4037171134847313,9.460598810979825,-3.0600846746625705,5.015935654202881,1.220740305027459,-8.88379034469661,5.431223548870661,-4.089779594335565,-13.10473338460364,5.4234520114122065
151.5,16.83951907334316,6.937190730140643,9.049603955504494,3.4048528414673496,9.472503422190995,-3.024475455940506,5.015055264070304,1.220740305027459,-8.88379034469661,5.431223548870661,-4.030357138974045,-13.078092771132761,5.4236359377299665
151.60000000000002,16.820379248598908,6.885759911596385,9.079442927733567,3.407530635894484,9.485224199783469,-2.9859245989405347,5.014097313362842,1.220740305027459,-8.88379034469661,5.431223548870661,-3.985474277522089,-13.05057673149576,5.424241252567117
151.70000000000005,16.79685477659148,6.835159059104521,9.110190372518673,3.4107369030485155,9.497669963698712,-2.9474399216589453,5.013314466814227,1.220740305027459,-8.88379034469661,5.431223548870661,-3.9388918136355158,-13.018352568346375,5.425450915792189
151.79999999999995,16.761413226120208,6.833826163280253,9.079326509190594,3.435372944932564,9.5089315795983,-2.911819965443629,5.013030699104507,1.364568475579894,-8.927164297274476,5.439814057074557,-3.884586343293278,-12.980953941317185,5.42678420283376
151.89999999999998,16.730436520179225,6.79332934294022,9.185021221806636,3.4424164314077026,9.520029964929364,-2.875836253438739,5.013269296954586,1.3988849356788549,-8.92336012341336,5.44451096984942,-3.8325179973999757,-12.947849169201069,5.427424936971901
152.0,16.70442978389011,6.740666304937781,9.2156535671364,3.432562281978795,9.531020125817715,-2.8393183706114136,5.013844964533186,1.3988849356788549,-8.92336012341336,5.44451096984942,-3.7834333924388566,-12.918603815245232,5.427737270203434
152.10000000000002,16.684872617522895,6.687879317114113,9.246231236377696,3.42776918382859,9.543801891731773,-2.796034303197604,5.014322396216981,1.3988849356788549,-8.92336012341336,5.44451096984942,-3.73597405515225,-12.888688553341618,5.427668801276698
152.20000000000005,16.65898270121459,6.639158022973396,9.277040831638487,3.4243936564928337,9.554808024653918,-2.7583793648154105,5.01459005404253,1.3988849356788549,-8.92336012341336,5.44451096984942,-3.6907396226690654,-12.853262750701871,5.427508432438388
152.29999999999995,16.638962426638624,6.592510232951449,9.307918879559168,3.423036410552474,9.56591305990753,-2.7202537287978656,5.014783624664629,1.3988849356788549,-8.92336012341336,5.44451096984942,-3.655065360913921,-12.81432003843408,5.427852103167445
152.404,16.636290057624382,6.552934528426928,9.341757107522994,3.4250970020689224,9.579854006086535,-2.6721437222941984,5.0148515173442005,1.3988849356788549,-8.92336012341336,5.44451096984942,-3.6306348200994427,-12.775486130480697,5.429102694249537
152.5,16.62005358736623,6.515527180657173,9.37076769043415,3.425529855971567,9.589092923694029,-2.639987820233046,5.014655184411128,1.3988849356788549,-8.92336012341336,5.44451096984942,-3.6104792219571444,-12.730766957142098,5.4313719092923956
152.60000000000002,16.616278242247404,6.478641288075609,9.40228886551904,3.428760170266376,9.600930547324076,-2.598286965410883,5.0143396290770665,1.3988849356788549,-8.92336012341336,5.44451096984942,-3.5948675493121858,-12.687680724207947,5.433563670064928
152.70000000000005,16.609783087753527,6.420960512707666,9.481133925651193,3.464468627767677,9.611655616906432,-2.5600172737576194,5.014241427310657,1.3760516841608603,-8.869899678173665,5.44796401788758,-3.580463928630351,-12.643456527502703,5.435108311874203
152.79999999999995,16.605823273292835,6.402497048130647,9.56387960353851,3.4615123021452168,9.623129944245099,-2.5188727675161116,5.01433205090796,1.3842658815978568,-8.837860634643262,5.4532306581116705,-3.566743104238897,-12.598714554794805,5.435526889598732
152.89999999999998,16.60196855485146,6.3711990769440465,9.699077334257993,3.421275334325686,9.63456242789745,-2.478064097893147,5.014391186069637,1.3548754427203007,-8.793698978925283,5.443276545581302,-3.553436781174769,-12.554017814867423,5.435334710998497
153.0,16.589470182301792,6.335515764943839,9.729670466634843,3.416115766766145,9.64502186512377,-2.440724706472383,5.014258271506033,1.3548754427203007,-8.793698978925283,5.443276545581302,-3.5375254805723424,-12.503222600794428,5.435093791305638
153.10000000000002,16.58360311564666,6.300619506470858,9.759919492943311,3.4133018445048595,9.655338359256456,-2.4037112849235798,5.013948362123682,1.3548754427203007,-8.793698978925283,5.443276545581302,-3.522465224452745,-12.462752533802567,5.434750167986836
153.20000000000005,16.5790093430628,6.2685016777674125,9.790236890464257,3.4129687882276323,9.666322272430866,-2.36403672398731,5.01332417010474,1.3548754427203007,-8.793698978925283,5.443276545581302,-3.503740946122566,-12.425639885036674,5.4341892865388886
153.29999999999995,16.580738224058475,6.226314302877227,9.928866510589444,3.4221423479149635,9.67707360479843,-2.324931620759377,5.012724343159984,1.2996059871370664,-8.719619824776927,5.455662226586076,-3.4847220779052486,-12.400180662814034,5.433878949086735
153.39999999999998,16.582861794954226,6.871330211537949,9.351164556989659,3.508745334268635,9.686758673400897,-2.289350610307634,5.012203961970154,1.8033326908171565,-8.272475665156644,5.574916098280983,-3.4632389910593653,-12.383442755087533,5.434306447078837
153.5,16.594786804471383,6.852750728966599,9.382207307032274,3.484851617404082,9.696939972067133,-2.25132793127293,5.011564203774512,1.8033326908171565,-8.272475665156644,5.574916098280983,-3.443030357021132,-12.377933832990427,5.435806761561841
153.60000000000002,16.608303005724316,6.838438515525677,9.413771214285816,3.4653662414861968,9.706018176327976,-2.2165168286327535,5.0109800487467,1.8033326908171565,-8.272475665156644,5.574916098280983,-3.421944376661207,-12.380656197108083,5.438295898528797
153.70000000000005,16.62301359892443,6.826342653932644,9.44542575763171,3.4494286005507098,9.714811718932664,-2.1817340047708926,5.0106479349825,1.8033326908171565,-8.272475665156644,5.574916098280983,-3.3971587680672615,-12.3903202642172,5.441435169604892
153.79999999999995,16.640391989647657,6.766613080958066,9.47094852388335,3.396053369400617,9.724072982470824,-2.143854647883962,5.010512076826396,1.7735673541243537,-8.278614230377112,5.497680463022939,-3.369348315959716,-12.404294885448119,5.444482585397975
153.89999999999998,16.658909487143735,6.749373150024299,9.568456490164465,3.3501098525882775,9.733121317568823,-2.105579415352316,5.010490241287366,1.7997025730615486,-8.308906253773984,5.4545875247963975,-3.3428970711209356,-12.418027829432845,5.4468571813995466
154.0,16.669221143644084,6.736958005455628,9.598853329551503,3.342938606057358,9.741291382957717,-2.0697111217635635,5.010385744603892,1.7997025730615486,-8.308906253773984,5.4545875247963975,-3.303714958705867,-12.437837083339971,5.449369943127297
154.10000000000002,16.68309977132703,6.720960717480278,9.62852394145608,3.3390389577451303,9.749887224346239,-2.0304224436440736,5.009967688950127,1.7997025730615486,-8.308906253773984,5.4545875247963975,-3.2665541344292017,-12.45653326003629,5.450746066279808
154.20000000000005,16.685793574899563,6.700919651576835,9.657183052555013,3.3363350289820617,9.75752310889011,-1.9939751155724628,5.00966221743726,1.7997025730615486,-8.308906253773984,5.4545875247963975,-3.2103168905693806,-12.48470353975451,5.4517596078807
154.29999999999995,16.68888831508253,6.6857785345529805,9.733910199202711,3.337102899221692,9.765438339893354,-1.9544958226442302,5.009553730924641,1.8330882332975214,-8.300439434699454,5.440480056206963,-3.1501355857070235,-12.514371077801012,5.4522477123354145
154.39999999999998,16.68888831508253,6.6857785345529805,9.733910199202711,3.3230373795940884,9.765438339893354,-1.9544958226442302,5.009553730924641,1.8330882332975214,-8.300439434699454,5.440480056206963,-3.1501355857070235,-12.514371077801012,5.4522477123354145
154.5,16.68537463287268,6.634264690271116,9.78546166261674,3.325661377432392,9.779198721017675,-1.8814199154644917,5.00937095365497,1.8330882332975214,-8.300439434699454,5.440480056206963,-3.0195850842968177,-12.576990150212998,5.453934894716789
154.60000000000002,16.685662075595957,6.609163718114261,9.808774557187007,3.3241908341574993,9.786268499223386,-1.841563704974661,5.009168244761632,1.8330882332975214,-8.300439434699454,5.440480056206963,-2.9531390412625607,-12.608170913624127,5.455244060120767
154.70000000000005,16.685287043037448,6.582467661683831,9.829166909326204,3.3243180266904457,9.79305962528969,-1.8017005714492211,5.008961403085403,1.8330882332975214,-8.300439434699454,5.440480056206963,-2.88518637612175,-12.639622711096216,5.456539028975863
154.79999999999995,16.682060265094844,6.561052293973502,9.870999786473249,3.3356227377632077,9.799112402478485,-1.7649037593788843,5.008823311076535,1.8683122038052125,-8.309645929289351,5.445615623091726,-2.81596306338948,-12.67130751767439,5.457557909419472
154.89999999999998,16.676138909817595,6.602294726170629,9.870254164816174,3.3573034598046645,9.805034268785747,-1.7279779208328714,5.008623000233843,1.9829977909025598,-8.309205645950438,5.45798658183008,-2.7399670263203424,-12.705879907793665,5.4583111254953165
155.0,16.675621128656857,6.577448194667667,9.893149003896553,3.345730861342015,9.811369008920751,-1.6877137370356712,5.008260375027387,1.9829977909025598,-8.309205645950438,5.45798658183008,-2.6691307751002107,-12.738072765174637,5.4588494525551345
155.10000000000002,16.670249059489617,6.552073939749536,9.913576361039816,3.337823979736396,9.817168827994635,-1.6502424239567004,5.007908509792622,1.9829977909025598,-8.309205645950438,5.45798658183008,-2.5910861450215297,-12.773564183892978,5.459710739714306
155.20000000000005,16.667108269918213,6.529630697746655,9.93218180623586,3.333403647561087,9.823386273268005,-1.60923885430586,5.00758912627938,1.9829977909025598,-8.309205645950438,5.45798658183008,-2.510858207647373,-12.809847567679501,5.46066264799862
155.29999999999995,16.66918348690881,6.604402324786292,9.968372604834599,3.318578137940812,9.829512191208302,-1.5678457753003558,5.007279150350224,2.184096136409257,-8.340396889474183,5.453456770793255,-2.4412310641801924,-12.841009944391951,5.461490221638187
155.39999999999998,16.66003862723992,6.569923032410662,10.057368079683215,3.3185474810729936,9.835096831093626,-1.5294082599373082,5.0070313609967405,2.1715062720030365,-8.337452105090254,5.4630192378291165,-2.350542633907271,-12.881039084757608,5.462613962868755
155.5,16.65320172256061,6.542150191406966,10.076419643415136,3.3115192562155613,9.840667553907922,-1.4908799582527243,5.00678848870818,2.1715062720030365,-8.337452105090254,5.4630192378291165,-2.2645322812380777,-12.918251539537968,5.463344407201465
155.60000000000002,16.654235968088567,6.513999318995622,10.091396409085235,3.3079324019738223,9.846770227710591,-1.4492823261806778,5.00646708848695,2.1715062720030365,-8.337452105090254,5.4630192378291165,-2.190625625990447,-12.949524717259948,5.463743469354506
155.70000000000005,16.646394836969424,6.488107731461456,10.104387816949952,3.3057402770892446,9.852512878260491,-1.4112064051278919,5.006211311971815,2.1715062720030365,-8.337452105090254,5.4630192378291165,-2.1018839617875322,-12.986389645115125,5.464458210107269
155.79999999999995,16.64071401694501,6.461189413842636,10.112551444406563,3.305750201029584,9.858824280840185,-1.3703376653724835,5.0060587955282045,2.1715062720030365,-8.337452105090254,5.4630192378291165,-2.011749043720983,-13.02331968550624,5.465255897442334
155.89999999999998,16.6351021476352,6.436239802736947,10.11803587277825,3.307071079984636,9.865230160796465,-1.3296899948678185,5.005654492486713,2.1715062720030365,-8.337452105090254,5.4630192378291165,-1.9205783081738181,-13.060391064840944,5.466083207856431
156.0,16.63013860993271,6.410994843580608,10.118113624112311,3.3086019432902054,9.871260443667863,-1.2922574898859152,5.005121750416091,2.1715062720030365,-8.337452105090254,5.4630192378291165,-1.8356395458956904,-13.094667105554533,5.46678188937603
156.10000000000002,16.625585699652287,6.387555047760748,10.115418579387779,3.3108567175859727,9.877429660475949,-1.2548723598895157,5.004692559143543,2.1715062720030365,-8.337452105090254,5.4630192378291165,-1.7503736970194188,-13.128805663898929,5.467290470766758
156.20000000000005,16.621586767091888,6.547430529332093,9.912005565909396,3.3271292321731507,9.884279531135693,-1.2142914822960487,5.003921981538811,2.4989721458703995,-8.314377544767845,5.471874033950727,-1.6584520527811812,-13.165326749522524,5.467872710734221
156.29999999999995,16.621974642823517,6.670548263821996,9.822914609257111,3.3471490671028508,9.890720840566411,-1.176653897782253,5.002800243012908,2.7272046522860043,-8.28825264491223,5.477080380093769,-1.5816891125790167,-13.195687052445598,5.468303111684007
156.39999999999998,16.61788671287554,6.6902585346665235,9.903417334733632,3.294273013964448,9.897699369411644,-1.1355952769476498,5.001653604448314,2.829991395845133,-8.306660376631545,5.456219938769529,-1.4853483428725114,-13.233623540643679,5.468660791373641
156.5,16.617241859740222,6.662897086306773,9.923775928658472,3.2860511576359044,9.904536395244968,-1.0941591477866408,5.000569351357817,2.829991395845133,-8.306660376631545,5.456219938769529,-1.396241348575601,-13.268143363175303,5.468818999878951
