timestamp,range_gt,range_ot,range_var_ot,mh,x_gt,y_gt,z_gt,x_ot,y_ot,z_ot,x_obs,y_obs,z_obs
92.90000000000009,6.793581378505305,6.696351045722934,0.3007896006774615,0.3555524473994929,-8.674156817075472,-4.836972612727977,5.003896838499354,-8.787427468393817,-4.708483855876589,5.078796119699383,-10.498099757340263,1.7070944100995085,4.969736953047579
93.0,6.796000897209646,6.769160064081648,0.1867685323046544,0.2999962251689609,-8.654994818607776,-4.867838162525887,5.003850638342918,-8.760930633593288,-4.801500092415717,5.080415907144732,-10.503224365080998,1.6719447677929142,4.973602287502976
93.09999999999991,6.810651709963159,6.819622985040944,0.2051136849375439,0.5085925684225117,-8.634456870508568,-4.901931208482205,5.003729914989777,-8.784538052494165,-4.881816547642019,5.245753444537387,-10.50434906590253,1.646944416339255,4.977122723326666
93.20000000000027,6.820765721700369,6.72837207155805,0.20724919934860964,0.538037444868004,-8.614232523400704,-4.9367484110977635,5.003753365145611,-8.781824708815108,-4.815688138524081,5.191182131148517,-10.497961667527711,1.6187048475922885,4.982726833827716
93.30000000000018,6.826503710823071,6.712972753646353,0.16835006050484935,0.6012724764729312,-8.597480764438874,-4.966742316063182,5.0037764128493905,-8.7805928629934,-4.820153804555082,5.19131515107361,-10.484381547986658,1.5937854754185328,4.988497534487842
93.40000000000009,6.831178250361369,6.729021292066308,0.15823881832557163,0.5985674591838623,-8.578228893118345,-5.002745449644743,5.003892869358544,-8.76914495555254,-4.861518426375907,5.192514031222827,-10.463173302315713,1.563221273755835,4.9960284150177054
93.5,6.83470567375699,6.766600409747109,0.16031807868505865,0.543352050203482,-8.559480820199237,-5.039331284622161,5.004313343650043,-8.673184895202663,-4.962277892442643,4.864144423969505,-10.44188915264365,1.5310370823365844,5.004511580142526
93.59999999999991,6.829722274655757,6.771422719246708,0.14952199366058494,0.48711491803222395,-8.542501415918803,-5.073412146512351,5.0045598460535095,-8.662933228017785,-4.998662615321483,4.862977385785526,-10.422284054295341,1.492516101188428,5.015039704456055
93.70000000000027,6.833858020199262,6.737385158617404,0.14667133633867024,0.5302346995209442,-8.524271802596651,-5.110433107112931,5.004355482100595,-8.663729292164682,-4.995848146146206,4.863060705837404,-10.411153348314988,1.4577382714098566,5.024805788294207
93.80000000000018,6.826727266804398,6.7302122520884655,0.15856772522974438,0.522351925719321,-8.507383527406667,-5.144553497899354,5.003850317215585,-8.65346235554668,-5.043336628619442,5.090980582825569,-10.407392229242763,1.4123621688544166,5.035929085220501
93.90000000000009,6.828768375638942,6.78155611707289,0.14907169048979085,0.4301968956599382,-8.488781958135842,-5.181395377087469,5.003201103484481,-8.631240413551874,-5.1186032791708636,5.091594758455586,-10.415979552068135,1.3696667169151182,5.042854635364243
94.0,6.833439315394741,6.7566879995307785,0.23871176286499463,0.30726315072743987,-8.46964835899455,-5.218101449572836,5.002515227429624,-8.522548819507396,-5.101578320588999,5.063690614698508,-10.435387757889659,1.32634919681797,5.046415452588702
94.09999999999991,6.8388800539051235,6.760613716127118,0.17186214324385674,0.3591796278202891,-8.451378765386318,-5.251806080812938,5.001946130350158,-8.513912482549845,-5.129345448440896,5.063657070312054,-10.461152294514847,1.2849330733532858,5.048119539427735
94.20000000000027,6.844936155848231,6.753425367937774,0.1547444538502134,0.4259299299543897,-8.430813369807924,-5.2880483437644665,5.001438009222434,-8.508131223663671,-5.147515431546235,5.063653431837186,-10.494999307386662,1.2380499824723405,5.049687662378527
94.30000000000018,6.849854224568828,6.700163480222095,0.3008131028136347,0.4780339582897239,-8.411046082008944,-5.321187269214765,5.001074736066456,-8.58164277190191,-5.154097244679744,4.924604291750417,-10.528292744474973,1.1930495110820405,5.050960990167105
94.40000000000009,6.853440755274121,6.760953456322974,0.36470569797609187,0.40096322693840164,-8.390548181837543,-5.3539466393174004,5.000742817778714,-8.552847485652837,-5.240753496939416,4.90101427470848,-10.560597922560385,1.1466608730796637,5.052087521574766
94.5,6.855382236970474,6.791474163475086,0.19795747277930786,0.42633702505200877,-8.36760782796184,-5.388926352192094,5.000392519132198,-8.533827186365539,-5.297912361883852,4.899312556788342,-10.592780848144978,1.0950631420797372,5.052841383675503
94.59999999999991,6.857941205144446,6.806217258205306,0.16558876126987343,0.43489313226515597,-8.34424546076866,-5.423093754803177,4.999725240694556,-8.519168630682831,-5.3405830675189705,4.898148417623393,-10.619978375883735,1.046034451679852,5.052427426280755
94.70000000000027,6.847872907790689,6.7824922847607505,0.15722870774368403,0.49110487100524586,-8.322461149949214,-5.453919294112578,4.998700701578735,-8.515209328965202,-5.351671104105008,4.897841690860774,-10.64739644502874,0.9870080469964121,5.048642883167697
94.80000000000018,6.848482295305901,6.745974598421561,0.30137234597302154,0.31234914701536975,-8.30052253833347,-5.484258785943353,4.997539161845292,-8.364640713612342,-5.334629783577614,4.952014197924205,-10.662612048621478,0.9438152753059623,5.043438591029905
94.90000000000009,6.8352253717586,6.787682721565266,0.2975089342407671,0.23621478574383448,-8.276656895137508,-5.516823972900502,4.996400468599557,-8.32196229229419,-5.420359158151505,4.940616740501884,-10.677793678240123,0.8826626367118835,5.034072274448277
95.0,6.826075703789309,6.7264575845412065,0.1848366462322133,0.4029088592429264,-8.25461366108509,-5.546791187284526,4.9953221549541755,-8.329905899163347,-5.399288094765521,4.941012682505309,-10.687039613660518,0.8311148814649292,5.025779950493129
95.09999999999991,6.8188312768709824,6.707319212632787,0.15971909981840327,0.4847427717381653,-8.230770148514596,-5.579231463540453,4.994327651330009,-8.323711652167356,-5.415300131018973,4.940760455210436,-10.69454052817383,0.778894495276658,5.017344831082057
95.20000000000027,6.819101239670236,6.732296966206552,0.15298704231014426,0.45039865498483594,-8.20693041514783,-5.611643722300392,4.9934501211620965,-8.302522600683899,-5.4686432656846975,4.940063612610407,-10.701202419589892,0.7348887567649732,5.0100144472025665
95.30000000000018,6.816739168066366,6.73592577362906,0.1666245481728268,0.48233483461111076,-8.184823839858018,-5.64153518778405,4.992724065521656,-8.224266356576296,-5.517306278348241,5.114917737001025,-10.710857262309338,0.689893005155657,5.002974517084707
95.40000000000009,6.821777334405703,6.753611020093292,0.15150653851851814,0.43676930403473135,-8.160664267432107,-5.673877607406516,4.991949133762153,-8.206910452493982,-5.558761789080251,5.115388847138217,-10.723216255092831,0.6483010553159609,4.997450712089383
95.5,6.820980808789022,6.667463919678561,0.15548369547228447,0.6491802093571344,-8.138072400408422,-5.703715040957642,4.991187950346913,-8.226437562376045,-5.524184501726524,4.860833790961184,-10.740052173063507,0.6014795081183268,4.992655896064936
95.59999999999991,6.823214498826765,6.717227401667703,0.150513583529154,0.445078074693806,-8.115115423735332,-5.733611140599708,4.99041438980526,-8.136768984705768,-5.577970141513913,4.930833629373445,-10.75623685323323,0.5577109444628805,4.9900772689176645
95.70000000000027,6.824765277431291,6.7253737564534175,0.15222827506158865,0.4338876905877941,-8.089868435930176,-5.766095541190298,4.989953075373172,-8.10376007577733,-5.603900314277096,4.94427273310506,-10.77011772515574,0.510343283173945,4.989229438126467
95.80000000000018,6.833855215281261,6.728518846861232,0.1472285277081653,0.4490725778333719,-8.066245590215203,-5.7962533643619825,4.989909142165829,-8.092355558805597,-5.629512180315684,4.944032465029652,-10.77378935587427,0.47836074492602554,4.9886285206445855
95.90000000000009,6.8397066457712565,6.732169844098381,0.1464362396936849,0.47374256154429534,-8.042340722419588,-5.826632047456104,4.99010651225241,-8.081655161762537,-5.653162053222077,4.943806701850953,-10.768053439514459,0.4464906409429862,4.987119813847402
96.0,6.850821116017426,6.7601125632641565,0.20030360788683765,0.4317155679560079,-8.016151505637481,-5.859827388307576,4.990455633936501,-8.173882593089825,-5.751012972568479,5.06962146814337,-10.754089608401117,0.42009436651185955,4.985196123418672
96.09999999999991,6.853601291668871,6.768108452820606,0.16636997042598978,0.4806524797874359,-7.989656403311044,-5.893334248363188,4.9908425656057265,-8.160817677543653,-5.781650484073513,5.070092858420901,-10.732122308567881,0.3876422972290997,4.9827767495540325
96.20000000000027,6.864520307074169,6.7227082012426225,0.15671100356973966,0.501966687017133,-7.963084966863412,-5.926937924669203,4.991037316541521,-8.031289460372175,-5.7435571694451175,5.024575400704618,-10.71670597555678,0.36107578711402294,4.981344683137439
96.30000000000018,6.857714997877698,6.719685490809749,0.15432663102185984,0.5131938430868977,-7.934523927573079,-5.96310733370177,4.991530588376981,-7.9762888853502005,-5.766013594759398,4.998837238486507,-10.700322212843492,0.3121225791698895,4.98131403745663
96.40000000000009,6.855311881181351,6.719730195457997,0.1421211129246842,0.536750793288429,-7.914187118966517,-5.988942955501553,4.992092302835249,-7.963690008772019,-5.793169586835374,4.998792650130782,-10.698416217688084,0.275503618101042,4.983235634331554
96.5039999999999,6.865177938100377,6.755761649794595,0.14851539283876036,0.4828536773365683,-7.883915949509646,-6.027575037903506,4.99299642517948,-7.936785450516425,-5.850747485628492,4.998844179053157,-10.707391007349637,0.23010981736762667,4.986915993787942
96.59999999999991,6.867218593491945,6.774404270146273,0.14887795499339518,0.4559333238802051,-7.861923210835051,-6.055814880928029,4.993590591525682,-7.917339468605096,-5.8916687457051875,4.998937482821785,-10.725411497300476,0.18590916441995387,4.990947524822252
96.70000000000027,6.8784274716933815,6.773091418920077,0.14511062689427945,0.4569759266921725,-7.838058835069821,-6.086598329093015,4.9943028588011185,-7.826310996455121,-5.90834951749006,4.992485269155234,-10.746512838473224,0.14667206256474918,4.994169009662202
96.80000000000018,6.876041950856038,6.810803870974189,0.14544609446389245,0.382506856178655,-7.814253235829122,-6.1173789145209945,4.994848578814844,-7.797493602598898,-5.963983483334422,4.992429639310244,-10.785869205007971,0.0833821264238566,4.998584185043038
96.90000000000009,6.881208551534736,6.824426936000287,0.1467077953863054,0.36426402035761773,-7.790476439934465,-6.14813857897652,4.995149294887756,-7.778489815027502,-6.000025436079569,4.992335418082544,-10.82073514213346,0.02992941536690718,5.001409065763619
97.0,6.887484910630485,6.792442136462471,0.15078756758583722,0.44058173075436496,-7.762756086733414,-6.183958975214182,4.9956315735101535,-7.75512578094741,-6.007740990304916,4.986232460913388,-10.85910123081607,-0.031720747476822415,5.003373152513505
97.09999999999991,6.896170522087602,6.794753415728769,0.14769131191860652,0.46237434791614934,-7.738997136186344,-6.214439075946675,4.996398997550413,-7.743097080339783,-6.03020543470237,4.986079214640133,-10.882466865401202,-0.07638454327777186,5.0036436647335725
97.20000000000027,6.904675283443274,6.770346411895511,0.14780201225460132,0.554199484061115,-7.71524399992413,-6.244510879304998,4.997035678007955,-7.743689826001367,-6.029129741727226,4.986087718322666,-10.897071933710677,-0.1166660189940572,5.002433596947886
97.30000000000018,6.905901072706593,6.801421052663657,0.14919503899534448,0.5059227793742246,-7.689515035855688,-6.27648851889078,4.997309151325818,-7.715597598587467,-6.078966774373975,4.985868302049542,-10.90259679128335,-0.16358653259595027,4.9994457141468995
97.40000000000009,6.912104206417299,6.819925132158387,0.15128701625894792,0.4851538053327055,-7.6636051108823615,-6.308024229390796,4.997413243168654,-7.692557128954275,-6.119176976628548,4.985906265231438,-10.898954850847359,-0.19985784916613072,4.997109972243671
97.5,6.905916405783817,6.804496875667915,0.1649119243457733,0.6063521168168559,-7.639366812621436,-6.33695215472318,4.997487315548597,-7.630039247567554,-6.163687296395438,4.86964949357065,-10.891001047509894,-0.24445262371016807,4.995105975242591
97.59999999999991,6.899069161031786,6.804496875667915,0.1649119243457733,0.31197644484441317,-7.639366812621436,-6.33695215472318,4.997487315548597,-7.669193437081999,-6.25843778020904,4.919946519891862,-10.889855028174285,-0.25160297384752806,4.994842307435188
97.70000000000027,6.89964427398219,6.77968757504128,0.15317618417351753,0.46873279366064574,-7.587884381926779,-6.396858232888801,4.99786511845982,-7.64599254164454,-6.233555459755108,4.939239060442641,-10.885642579924685,-0.33634246042898786,4.992338202624104
97.80000000000018,6.886581583925467,6.778710577508838,0.14753327288968876,0.48906117628459744,-7.562768661004577,-6.42543375736108,4.998235103004149,-7.6318450771640824,-6.258688265961247,4.938997358988872,-10.892928253710998,-0.3975836616923558,4.99009733221882
97.90000000000009,6.890827329680489,6.785676397583531,0.18529177232855432,0.5602251061440169,-7.535293387903956,-6.456202618334339,4.99857219208843,-7.636252274877781,-6.304081566972155,5.179025479034322,-10.901072498966409,-0.44330702869376676,4.987668473083538
98.0039999999999,6.8968355035905535,6.847521135874892,0.16302811727319977,0.4753266639344968,-7.507412582095782,-6.486884366131821,4.9985329803611,-7.593060116182328,-6.378144015419065,5.181354425262225,-10.907338746160182,-0.4863294228780909,4.985026852465499
98.09999999999991,6.905057187594043,6.895469103205553,0.2019821643590376,0.46186628046275985,-7.481489138727457,-6.514979350339789,4.998645850740422,-7.5470447319422185,-6.434989311920541,5.225514394726143,-10.908506272377451,-0.5203883904582722,4.982912023477927
98.20000000000027,6.915831814766953,6.874567885065974,0.16659608605868925,0.508316232749117,-7.453423338346802,-6.545086265386781,4.998874126279485,-7.547117729730429,-6.4348629332760465,5.225509715695241,-10.90489778151136,-0.5521089914380823,4.9822232326368745
98.30000000000018,6.917549444854854,6.884221296881784,0.15731880940586507,0.506617545800427,-7.427579298289281,-6.572674421114523,4.999032787730888,-7.530226355058099,-6.4636262069024815,5.226637724910382,-10.897297264366692,-0.5882515735458931,4.983842679439918
98.40000000000009,6.917268762692161,6.82479692014586,0.16946594396775083,0.8322843137872512,-7.401822410288814,-6.60015583467869,4.999158906441527,-7.475375674876764,-6.453786425994048,4.72628118516472,-10.888607503307881,-0.6259779579501248,4.9875164142799475
98.5,6.911527090889179,6.837640394112754,0.5366999694011838,0.5612344892160356,-7.374147787761305,-6.629673216751279,4.9990587295834805,-7.482009025316193,-6.462317670691591,4.668640860146443,-10.878580074517222,-0.6724813783367126,4.993913249566013
98.59999999999991,6.90124934352503,6.864557356530898,0.2268958628510518,0.5860192450555605,-7.346821343855091,-6.658746538431938,4.998838609063755,-7.448865580127643,-6.516791458277782,4.66561151206511,-10.86880907613599,-0.7238641585925227,5.00284518355394
98.70000000000027,6.88983173451354,6.807736648189786,0.18156560347074446,0.696182133749267,-7.321853705038107,-6.6852250454062725,4.998582015033693,-7.4601912460540625,-6.498418302623699,4.66672625389881,-10.86152959973726,-0.7741908033719203,5.010832724930627
